66  237  11.7230
66  238  11.5930
66  239  12.0860
66  240  13.5600
66  241  11.5970
66  242  9.3170
66  243  9.8210
66  244  9.9200
66  245  9.4140
66  246  10.0970
66  247  8.5930
66  248  8.7840
66  249  9.4630
66  250  16.6440
67  1  10.7870
67  2  10.6700
67  3  11.6560
67  4  10.1700
67  5  11.0110
67  6  11.1110
67  7  12.0940
67  8  11.1890
67  9  10.9390
67  10  10.7700
67  11  10.2700
67  12  10.1590
67  13  10.1690
67  14  10.1740
67  15  10.1740
67  16  10.0150
67  17  8.7240
67  18  8.7240
67  19  8.3730
67  20  8.0570
67  21  7.3640
67  22  7.3640
67  23  8.3220
67  24  6.9230
67  25  6.5700
67  26  6.6000
67  27  6.2210
67  28  5.7890
67  29  7.0230
67  30  6.9500
67  31  7.5390
67  32  7.1510
67  33  7.5610
67  34  6.5720
67  35  4.8020
67  36  8.3850
67  37  8.9390
67  38  10.1170
67  39  8.9660
67  40  9.2650
67  41  8.8580
67  42  7.8620
67  43  8.8060
67  44  8.6430
67  45  8.5770
67  46  8.7890
67  47  6.2190
67  48  5.3380
67  49  6.6670
67  50  7.0460
67  51  5.9700
67  52  5.5310
67  53  5.5370
67  54  4.4660
67  55  5.1540
67  56  5.4700
67  57  4.2250
67  58  4.3950
67  59  4.0790
67  60  3.4200
67  61  3.6000
67  62  2.4820
67  63  2.3310
67  64  2.9610
67  65  2.4060
67  66  1.9900
67  67  0.0010
67  68  3.5990
67  69  3.4580
67  70  9.4890
67  71  8.4460
67  72  7.8790
67  73  7.5380
67  74  5.2090
67  75  5.7150
67  76  6.0940
67  77  6.1920
67  78  8.8890
67  79  9.4430
67  80  8.8930
67  81  9.2970
67  82  9.4720
67  83  8.8610
67  84  11.5460
67  85  11.5470
67  86  11.3210
67  87  6.4680
67  88  9.8160
67  89  14.7560
67  90  15.1860
67  91  15.5470
67  92  16.5420
67  93  15.4850
67  94  16.3540
67  95  15.8620
67  96  15.2190
67  97  16.4920
67  98  16.9220
67  99  16.4510
67  100  17.5460
67  101  16.9100
67  102  18.1890
67  103  18.2840
67  104  17.3820
67  105  18.4740
67  106  18.9750
67  107  18.9860
67  108  17.7440
67  109  18.1310
67  110  15.2860
67  111  15.8020
67  112  15.7280
67  113  16.1190
67  114  17.3350
67  115  18.6050
67  116  18.6480
67  117  17.3250
67  118  18.3130
67  119  18.3770
67  120  18.9100
67  121  18.5630
67  122  18.9630
67  123  18.9520
67  124  18.2730
67  125  19.6260
67  126  19.1820
67  127  19.7640
67  128  22.1440
67  129  19.5700
67  130  14.8700
67  131  15.3570
67  132  16.2010
67  133  16.3910
67  134  16.2520
67  135  17.5280
67  136  17.9640
67  137  18.5840
67  138  16.9970
67  139  19.7630
67  140  19.3200
67  141  19.4190
67  142  18.9290
67  143  21.0210
67  144  22.8100
67  145  15.4860
67  146  16.2650
67  147  16.8520
67  148  16.9860
67  149  16.6830
67  150  18.4690
67  151  17.2190
67  152  20.4860
67  153  19.0120
67  154  18.5040
67  155  20.3090
67  156  19.2070
67  157  19.7170
67  158  13.5650
67  159  14.0450
67  160  14.1440
67  161  13.8630
67  162  13.5150
67  163  13.3000
67  164  13.7190
67  165  16.8430
67  166  13.7580
67  167  14.6590
67  168  14.2230
67  169  14.2950
67  170  14.5750
67  171  14.9350
67  172  15.0300
67  173  15.5980
67  174  16.1670
67  175  15.0820
67  176  16.0960
67  177  16.4720
67  178  16.6430
67  179  15.9600
67  180  15.1350
67  181  17.0400
67  182  17.2050
67  183  17.2690
67  184  14.0630
67  185  14.4940
67  186  14.0780
67  187  14.7110
67  188  14.2940
67  189  15.4110
67  190  15.5770
67  191  16.4160
67  192  12.9140
67  193  14.0210
67  194  16.3240
67  195  16.3940
67  196  16.0920
67  197  18.1090
67  198  16.8530
67  199  17.4370
67  200  17.4270
67  201  17.5890
67  202  17.8440
67  203  18.5250
67  204  19.1810
67  205  19.1590
67  206  19.6590
67  207  13.6980
67  208  13.8830
67  209  18.3490
67  210  14.0300
67  211  16.5530
67  212  16.0050
67  213  17.8680
67  214  14.8190
67  215  16.6240
67  216  15.2260
67  217  17.3280
67  218  12.0870
67  219  14.1740
67  220  10.6910
67  221  10.5600
67  222  12.5300
67  223  14.4990
67  224  9.9680
67  225  9.7810
67  226  9.7820
67  227  9.3010
67  228  10.1300
67  229  10.1300
67  230  10.5520
67  231  9.5850
67  232  8.5500
67  233  8.2010
67  234  7.6720
67  235  10.7670
67  236  11.9610
67  237  12.2290
67  238  12.0990
67  239  12.5920
67  240  14.0660
67  241  12.1030
67  242  9.5210
67  243  10.3270
67  244  10.4260
67  245  9.9200
67  246  10.6030
67  247  9.0990
67  248  9.2900
67  249  9.9690
67  250  16.8480
68  1  8.0610
68  2  7.9440
68  3  8.9300
68  4  7.4440
68  5  8.2850
68  6  8.3850
68  7  9.4080
68  8  9.1710
68  9  8.9210
68  10  9.0990
68  11  7.5440
68  12  7.4330
68  13  7.4430
68  14  8.1560
68  15  8.1560
68  16  7.2890
68  17  7.1440
68  18  7.1440
68  19  7.8970
68  20  8.0970
68  21  8.1720
68  22  7.1940
68  23  7.1940
68  24  8.3510
68  25  8.1910
68  26  8.2210
68  27  7.8420
68  28  7.4100
68  29  8.4510
68  30  8.5710
68  31  9.1600
68  32  8.7720
68  33  9.1820
68  34  8.1930
68  35  6.4230
68  36  10.1340
68  37  10.5600
68  38  11.7380
68  39  6.7190
68  40  6.8260
68  41  6.4190
68  42  5.1360
68  43  6.0800
68  44  5.9170
68  45  5.8510
68  46  6.0630
68  47  3.4930
68  48  4.9900
68  49  3.9410
68  50  5.7490
68  51  6.9620
68  52  6.5190
68  53  5.1890
68  54  6.0870
68  55  3.4310
68  56  2.9390
68  57  4.1900
68  58  4.3600
68  59  5.3260
68  60  1.0470
68  61  1.2270
68  62  1.3550
68  63  2.4360
68  64  2.1890
68  65  2.9930
68  66  3.0930
68  67  3.5990
68  68  0.0010
68  69  1.3670
68  70  11.2380
68  71  10.0670
68  72  9.5000
68  73  9.1590
68  74  5.9270
68  75  5.3670
68  76  5.7460
68  77  5.0640
68  78  10.5100
68  79  6.7170
68  80  8.1150
68  81  7.8350
68  82  8.9960
68  83  8.3850
68  84  8.8200
68  85  9.5290
68  86  9.6120
68  87  3.7420
68  88  7.0900
68  89  12.8780
68  90  13.3080
68  91  13.6690
68  92  14.6640
68  93  13.6070
68  94  14.4760
68  95  13.9840
68  96  13.3410
68  97  14.6140
68  98  15.0440
68  99  14.5730
68  100  15.6680
68  101  15.0320
68  102  16.3110
68  103  16.4060
68  104  15.5040
68  105  16.5960
68  106  17.0970
68  107  17.1080
68  108  15.8660
68  109  16.2530
68  110  13.4080
68  111  13.9240
68  112  13.8500
68  113  14.2410
68  114  15.4570
68  115  16.7270
68  116  16.7700
68  117  15.4470
68  118  16.4350
68  119  16.4990
68  120  17.0320
68  121  16.6850
68  122  17.0850
68  123  17.0740
68  124  16.3950
68  125  17.7480
68  126  17.3040
68  127  17.8860
68  128  20.2660
68  129  17.6920
68  130  12.9920
68  131  13.4790
68  132  14.3230
68  133  14.5130
68  134  14.3740
68  135  15.6500
68  136  16.0860
68  137  16.7060
68  138  15.1190
68  139  17.8850
68  140  17.4420
68  141  17.5410
68  142  17.0510
68  143  19.1430
68  144  20.9320
68  145  13.6080
68  146  14.3870
68  147  14.9740
68  148  15.1080
68  149  14.8050
68  150  16.5910
68  151  15.3410
68  152  18.6080
68  153  17.1340
68  154  16.6260
68  155  18.4310
68  156  17.3290
68  157  17.8390
68  158  11.6870
68  159  12.1670
68  160  12.2660
68  161  11.9850
68  162  11.6370
68  163  11.4220
68  164  11.8410
68  165  14.9650
68  166  11.8800
68  167  12.7810
68  168  12.3450
68  169  12.4170
68  170  12.6970
68  171  13.0570
68  172  13.1520
68  173  13.7200
68  174  14.2890
68  175  13.2040
68  176  14.2180
68  177  14.5940
68  178  14.7650
68  179  14.0820
68  180  13.2570
68  181  15.1620
68  182  15.3270
68  183  15.3910
68  184  12.1850
68  185  12.6160
68  186  12.2000
68  187  12.8330
68  188  12.4160
68  189  13.5330
68  190  13.6990
68  191  14.5380
68  192  11.0360
68  193  12.1430
68  194  14.4460
68  195  14.5160
68  196  14.2140
68  197  16.2310
68  198  14.9750
68  199  15.5590
68  200  15.5490
68  201  15.7110
68  202  15.9660
68  203  16.6470
68  204  17.3030
68  205  17.2810
68  206  17.7810
68  207  11.8200
68  208  12.0050
68  209  16.4710
68  210  12.1520
68  211  14.6750
68  212  14.1270
68  213  15.9900
68  214  12.9410
68  215  14.7460
68  216  13.3480
68  217  15.4500
68  218  10.2090
68  219  12.2960
68  220  10.6940
68  221  10.5630
68  222  12.5330
68  223  14.5020
68  224  9.9710
68  225  9.7840
68  226  9.7850
68  227  9.3040
68  228  10.1330
68  229  10.1330
68  230  10.5550
68  231  9.5880
68  232  8.5530
68  233  8.2040
68  234  7.6750
68  235  10.7700
68  236  11.9640
68  237  12.2320
68  238  12.1020
68  239  12.5950
68  240  14.0690
68  241  12.1060
68  242  9.8260
68  243  10.3300
68  244  10.4290
68  245  9.9230
68  246  10.6060
68  247  9.1020
68  248  9.2930
68  249  9.9720
68  250  17.1530
69  1  8.1740
69  2  8.0570
69  3  9.0430
69  4  7.5570
69  5  8.3980
69  6  8.4980
69  7  9.5210
69  8  9.2840
69  9  9.0340
69  10  9.2120
69  11  7.6570
69  12  7.5460
69  13  7.5560
69  14  8.2690
69  15  8.2690
69  16  7.4020
69  17  7.2570
69  18  7.2570
69  19  8.0100
69  20  8.2100
69  21  8.2850
69  22  7.3070
69  23  7.3070
69  24  8.4640
69  25  8.2280
69  26  8.2580
69  27  7.8790
69  28  7.4470
69  29  8.5640
69  30  8.6080
69  31  9.1970
69  32  8.8090
69  33  9.2190
69  34  8.2300
69  35  6.4600
69  36  10.0430
69  37  10.5970
69  38  11.7750
69  39  6.8320
69  40  6.9390
69  41  6.5320
69  42  5.2490
69  43  6.1930
69  44  6.0300
69  45  5.9640
69  46  6.1760
69  47  3.6060
69  48  5.1030
69  49  4.0540
69  50  5.8620
69  51  7.0750
69  52  6.6320
69  53  5.3020
69  54  6.1240
69  55  3.5440
69  56  3.0520
69  57  4.3030
69  58  4.4730
69  59  5.4390
69  60  0.5800
69  61  0.7600
69  62  1.5640
69  63  2.0050
69  64  1.7580
69  65  2.8520
69  66  2.9520
69  67  3.4580
69  68  1.3670
69  69  0.0010
69  70  11.1470
69  71  10.1040
69  72  9.5370
69  73  9.1960
69  74  6.0400
69  75  5.4800
69  76  5.8590
69  77  5.1770
69  78  10.5470
69  79  6.8300
69  80  8.2280
69  81  7.9480
69  82  9.1090
69  83  8.4980
69  84  8.9330
69  85  9.6420
69  86  9.7250
69  87  3.8550
69  88  7.2030
69  89  12.9910
69  90  13.4210
69  91  13.7820
69  92  14.7770
69  93  13.7200
69  94  14.5890
69  95  14.0970
69  96  13.4540
69  97  14.7270
69  98  15.1570
69  99  14.6860
69  100  15.7810
69  101  15.1450
69  102  16.4240
69  103  16.5190
69  104  15.6170
69  105  16.7090
69  106  17.2100
69  107  17.2210
69  108  15.9790
69  109  16.3660
69  110  13.5210
69  111  14.0370
69  112  13.9630
69  113  14.3540
69  114  15.5700
69  115  16.8400
69  116  16.8830
69  117  15.5600
69  118  16.5480
69  119  16.6120
69  120  17.1450
69  121  16.7980
69  122  17.1980
69  123  17.1870
69  124  16.5080
69  125  17.8610
69  126  17.4170
69  127  17.9990
69  128  20.3790
69  129  17.8050
69  130  13.1050
69  131  13.5920
69  132  14.4360
69  133  14.6260
69  134  14.4870
69  135  15.7630
69  136  16.1990
69  137  16.8190
69  138  15.2320
69  139  17.9980
69  140  17.5550
69  141  17.6540
69  142  17.1640
69  143  19.2560
69  144  21.0450
69  145  13.7210
69  146  14.5000
69  147  15.0870
69  148  15.2210
69  149  14.9180
69  150  16.7040
69  151  15.4540
69  152  18.7210
69  153  17.2470
69  154  16.7390
69  155  18.5440
69  156  17.4420
69  157  17.9520
69  158  11.8000
69  159  12.2800
69  160  12.3790
69  161  12.0980
69  162  11.7500
69  163  11.5350
69  164  11.9540
69  165  15.0780
69  166  11.9930
69  167  12.8940
69  168  12.4580
69  169  12.5300
69  170  12.8100
69  171  13.1700
69  172  13.2650
69  173  13.8330
69  174  14.4020
69  175  13.3170
69  176  14.3310
69  177  14.7070
69  178  14.8780
69  179  14.1950
69  180  13.3700
69  181  15.2750
69  182  15.4400
69  183  15.5040
69  184  12.2980
69  185  12.7290
69  186  12.3130
69  187  12.9460
69  188  12.5290
69  189  13.6460
69  190  13.8120
69  191  14.6510
69  192  11.1490
69  193  12.2560
69  194  14.5590
69  195  14.6290
69  196  14.3270
69  197  16.3440
69  198  15.0880
69  199  15.6720
69  200  15.6620
69  201  15.8240
69  202  16.0790
69  203  16.7600
69  204  17.4160
69  205  17.3940
69  206  17.8940
69  207  11.9330
69  208  12.1180
69  209  16.5840
69  210  12.2650
69  211  14.7880
69  212  14.2400
69  213  16.1030
69  214  13.0540
69  215  14.8590
69  216  13.4610
69  217  15.5630
69  218  10.3220
69  219  12.4090
69  220  10.5530
69  221  10.4220
69  222  12.3920
69  223  14.3610
69  224  9.8300
69  225  9.6430
69  226  9.6440
69  227  9.1630
69  228  9.9920
69  229  9.9920
69  230  10.4140
69  231  9.4470
69  232  8.4120
69  233  8.0630
69  234  7.5340
69  235  10.6290
69  236  11.8230
69  237  12.0910
69  238  11.9610
69  239  12.4540
69  240  13.9280
69  241  11.9650
69  242  9.6850
69  243  10.1890
69  244  10.2880
69  245  9.7820
69  246  10.4650
69  247  8.9610
69  248  9.1520
69  249  9.8310
69  250  17.0120
70  1  10.3100
70  2  10.1930
70  3  11.1790
70  4  9.6930
70  5  10.5340
70  6  10.6340
70  7  10.5540
70  8  9.6490
70  9  9.3990
70  10  9.2300
70  11  9.7930
70  12  9.1490
70  13  8.9350
70  14  8.6340
70  15  8.6340
70  16  8.6080
70  17  7.1840
70  18  7.1840
70  19  6.8330
70  20  6.5170
70  21  5.9640
70  22  5.9640
70  23  7.2820
70  24  5.3830
70  25  5.1890
70  26  5.0600
70  27  5.4380
70  28  4.4330
70  29  5.4830
70  30  4.4340
70  31  4.3050
70  32  4.1000
70  33  4.5010
70  34  4.2060
70  35  5.4980
70  36  1.7240
70  37  3.0050
70  38  1.8630
70  39  7.5750
70  40  8.3160
70  41  7.9090
70  42  9.3210
70  43  10.5070
70  44  10.3550
70  45  10.4950
70  46  9.3790
70  47  9.5280
70  48  8.7780
70  49  8.8800
70  50  7.8160
70  51  6.1720
70  52  6.5710
70  53  8.9770
70  54  6.5290
70  55  9.2190
70  56  9.5350
70  57  8.2900
70  58  8.4600
70  59  8.1440
70  60  11.0310
70  61  11.2110
70  62  10.1710
70  63  10.0200
70  64  10.6500
70  65  10.0950
70  66  8.8990
70  67  9.4890
70  68  11.2380
70  69  11.1470
70  70  0.0010
70  71  2.5120
70  72  3.9390
70  73  3.7600
70  74  7.2720
70  75  7.9770
70  76  7.5980
70  77  8.2550
70  78  2.9550
70  79  9.9550
70  80  7.3530
70  81  7.7570
70  82  7.9320
70  83  7.3210
70  84  11.0690
70  85  10.0070
70  86  9.7810
70  87  9.7770
70  88  10.3280
70  89  17.4750
70  90  18.3720
70  91  17.4670
70  92  17.4480
70  93  17.7510
70  94  17.2600
70  95  16.7680
70  96  16.1250
70  97  18.5000
70  98  17.8280
70  99  17.3570
70  100  18.4520
70  101  17.8160
70  102  19.0950
70  103  19.1900
70  104  18.2880
70  105  19.3800
70  106  19.8810
70  107  19.8920
70  108  18.6500
70  109  19.0370
70  110  18.9600
70  111  18.5630
70  112  19.4020
70  113  20.1550
70  114  20.5380
70  115  20.8680
70  116  19.9580
70  117  20.1210
70  118  21.1090
70  119  21.1730
70  120  21.9360
70  121  21.5890
70  122  21.9890
70  123  21.9780
70  124  21.2990
70  125  22.6520
70  126  22.2080
70  127  22.7900
70  128  24.0230
70  129  20.4760
70  130  18.9660
70  131  19.4530
70  132  20.2970
70  133  20.0650
70  134  19.9260
70  135  21.5640
70  136  22.0000
70  137  22.6200
70  138  21.0330
70  139  22.5590
70  140  22.1160
70  141  22.2150
70  142  21.7250
70  143  23.8170
70  144  25.6060
70  145  19.1600
70  146  17.8030
70  147  17.7580
70  148  18.7230
70  149  20.7190
70  150  19.3750
70  151  19.9340
70  152  23.2820
70  153  21.8080
70  154  20.1040
70  155  21.3390
70  156  20.1130
70  157  22.7430
70  158  14.4710
70  159  14.9510
70  160  15.0500
70  161  14.7690
70  162  14.4210
70  163  14.2060
70  164  14.6250
70  165  17.7490
70  166  14.6640
70  167  15.5650
70  168  15.1290
70  169  15.2010
70  170  15.4810
70  171  15.8410
70  172  15.9360
70  173  16.5040
70  174  17.0730
70  175  15.9880
70  176  17.0020
70  177  17.3780
70  178  17.5490
70  179  16.8660
70  180  16.0410
70  181  17.9460
70  182  18.1110
70  183  18.1750
70  184  14.9690
70  185  15.4000
70  186  14.9840
70  187  15.6170
70  188  15.2000
70  189  16.3170
70  190  16.4830
70  191  17.3220
70  192  13.8200
70  193  14.9270
70  194  17.2300
70  195  17.3000
70  196  16.9980
70  197  19.0150
70  198  17.7590
70  199  18.3430
70  200  18.3330
70  201  18.4950
70  202  18.7500
70  203  19.4310
70  204  20.0870
70  205  20.0650
70  206  20.5650
70  207  14.6040
70  208  14.7890
70  209  19.2550
70  210  14.9360
70  211  17.4590
70  212  16.9110
70  213  18.7740
70  214  15.7250
70  215  17.5300
70  216  16.1320
70  217  18.2340
70  218  12.9930
70  219  15.0800
70  220  17.3980
70  221  17.2670
70  222  19.2370
70  223  19.9920
70  224  17.6570
70  225  17.4700
70  226  17.4710
70  227  16.9900
70  228  17.8190
70  229  17.8190
70  230  18.2410
70  231  17.2740
70  232  16.2390
70  233  15.8900
70  234  15.3610
70  235  18.4560
70  236  19.6500
70  237  19.9180
70  238  19.7880
70  239  20.2810
70  240  21.7550
70  241  19.7920
70  242  17.2100
70  243  18.0160
70  244  18.1150
70  245  17.6090
70  246  17.4220
70  247  16.7880
70  248  16.9790
70  249  17.6580
70  250  24.5370
71  1  8.7760
71  2  8.6590
71  3  9.6450
71  4  8.1590
71  5  9.0000
71  6  9.1000
71  7  9.0200
71  8  8.1150
71  9  7.8650
71  10  7.6960
71  11  8.2590
71  12  7.6150
71  13  7.4010
71  14  7.1000
71  15  7.1000
71  16  7.0740
71  17  5.6500
71  18  5.6500
71  19  5.2990
71  20  4.9830
71  21  4.4300
71  22  4.4300
71  23  5.7480
71  24  3.8490
71  25  3.6550
71  26  3.5260
71  27  3.9040
71  28  2.8990
71  29  3.9490
71  30  2.9000
71  31  2.7710
71  32  2.5660
71  33  2.9670
71  34  2.6720
71  35  3.9640
71  36  2.3730
71  37  1.4710
71  38  2.6490
71  39  6.0410
71  40  6.7820
71  41  6.3750
71  42  7.7870
71  43  8.9730
71  44  8.8210
71  45  8.9610
71  46  7.8450
71  47  7.9940
71  48  7.2440
71  49  7.3460
71  50  6.2820
71  51  4.6380
71  52  5.0370
71  53  7.4430
71  54  4.9950
71  55  8.0480
71  56  8.3640
71  57  7.1190
71  58  7.2890
71  59  6.9730
71  60  9.8600
71  61  10.0400
71  62  9.1280
71  63  8.9770
71  64  9.6070
71  65  9.0520
71  66  7.8560
71  67  8.4460
71  68  10.0670
71  69  10.1040
71  70  2.5120
71  71  0.0010
71  72  2.4050
71  73  2.2260
71  74  5.7380
71  75  6.4430
71  76  6.0640
71  77  6.7210
71  78  1.4210
71  79  8.4210
71  80  5.8190
71  81  6.2230
71  82  6.3980
71  83  5.7870
71  84  9.5350
71  85  8.4730
71  86  8.2470
71  87  8.2430
71  88  8.7940
71  89  15.9410
71  90  16.8380
71  91  15.9330
71  92  15.9140
71  93  16.2170
71  94  15.7260
71  95  15.2340
71  96  14.5910
71  97  16.9660
71  98  16.2940
71  99  15.8230
71  100  16.9180
71  101  16.2820
71  102  17.5610
71  103  17.6560
71  104  16.7540
71  105  17.8460
71  106  18.3470
71  107  18.3580
71  108  17.1160
71  109  17.5030
71  110  17.4260
71  111  17.0290
71  112  17.8680
71  113  18.6210
71  114  19.0040
71  115  19.3340
71  116  18.4240
71  117  18.5870
71  118  19.5750
71  119  19.6390
71  120  20.4020
71  121  20.0550
71  122  20.4550
71  123  20.4440
71  124  19.7650
71  125  21.1180
71  126  20.6740
71  127  21.2560
71  128  22.4890
71  129  18.9420
71  130  17.4320
71  131  17.9190
71  132  18.7630
71  133  18.5310
71  134  18.3920
71  135  20.0300
71  136  20.4660
71  137  21.0860
71  138  19.4990
71  139  21.0250
71  140  20.5820
71  141  20.6810
71  142  20.1910
71  143  22.2830
71  144  24.0720
71  145  17.6260
71  146  16.2690
71  147  16.2240
71  148  17.1890
71  149  19.1850
71  150  17.8410
71  151  18.4000
71  152  21.7480
71  153  20.2740
71  154  18.5700
71  155  19.8050
71  156  18.5790
71  157  21.2090
71  158  12.9370
71  159  13.4170
71  160  13.5160
71  161  13.2350
71  162  12.8870
71  163  12.6720
71  164  13.0910
71  165  16.2150
71  166  13.1300
71  167  14.0310
71  168  13.5950
71  169  13.6670
71  170  13.9470
71  171  14.3070
71  172  14.4020
71  173  14.9700
71  174  15.5390
71  175  14.4540
71  176  15.4680
71  177  15.8440
71  178  16.0150
71  179  15.3320
71  180  14.5070
71  181  16.4120
71  182  16.5770
71  183  16.6410
71  184  13.4350
71  185  13.8660
71  186  13.4500
71  187  14.0830
71  188  13.6660
71  189  14.7830
71  190  14.9490
71  191  15.7880
71  192  12.2860
71  193  13.3930
71  194  15.6960
71  195  15.7660
71  196  15.4640
71  197  17.4810
71  198  16.2250
71  199  16.8090
71  200  16.7990
71  201  16.9610
71  202  17.2160
71  203  17.8970
71  204  18.5530
71  205  18.5310
71  206  19.0310
71  207  13.0700
71  208  13.2550
71  209  17.7210
71  210  13.4020
71  211  15.9250
71  212  15.3770
71  213  17.2400
71  214  14.1910
71  215  15.9960
71  216  14.5980
71  217  16.7000
71  218  11.4590
71  219  13.5460
71  220  16.4620
71  221  16.3310
71  222  18.3010
71  223  19.0560
71  224  16.6140
71  225  16.4270
71  226  16.4280
71  227  15.9470
71  228  16.7760
71  229  16.7760
71  230  17.1980
71  231  16.2310
71  232  15.1960
71  233  14.8470
71  234  14.3180
71  235  17.4130
71  236  18.6070
71  237  18.8750
71  238  18.7450
71  239  19.2380
71  240  20.7120
71  241  18.7490
71  242  16.1670
71  243  16.9730
71  244  17.0720
71  245  16.5660
71  246  16.4860
71  247  15.7450
71  248  15.9360
71  249  16.6150
71  250  23.4940
72  1  8.2090
72  2  8.0920
72  3  9.0780
72  4  7.5920
72  5  8.4330
72  6  8.5330
72  7  8.4530
72  8  7.5480
72  9  7.2980
72  10  7.1290
72  11  7.6920
72  12  7.0480
72  13  6.8340
72  14  6.5330
72  15  6.5330
72  16  6.5070
72  17  5.0830
72  18  5.0830
72  19  4.7320
72  20  4.4160
72  21  3.8630
72  22  3.8630
72  23  5.1810
72  24  3.2820
72  25  3.0880
72  26  2.9590
72  27  3.3370
72  28  2.3320
72  29  3.3820
72  30  2.3330
72  31  2.9220
72  32  1.9990
72  33  2.4000
72  34  2.1050
72  35  3.3970
72  36  3.8000
72  37  2.8980
72  38  4.0760
72  39  5.4740
72  40  6.2150
72  41  5.8080
72  42  7.2200
72  43  8.4060
72  44  8.2540
72  45  8.3940
72  46  7.2780
72  47  7.4270
72  48  6.6770
72  49  6.7790
72  50  5.7150
72  51  4.0710
72  52  4.4700
72  53  6.8760
72  54  4.4280
72  55  7.4810
72  56  7.7970
72  57  6.5520
72  58  6.7220
72  59  6.4060
72  60  9.2930
72  61  9.4730
72  62  8.5610
72  63  8.4100
72  64  9.0400
72  65  8.4850
72  66  7.2890
72  67  7.8790
72  68  9.5000
72  69  9.5370
72  70  3.9390
72  71  2.4050
72  72  0.0010
72  73  1.6590
72  74  5.1710
72  75  5.8760
72  76  5.4970
72  77  6.1540
72  78  2.8480
72  79  7.8540
72  80  5.2520
72  81  5.6560
72  82  5.8310
72  83  5.2200
72  84  8.9680
72  85  7.9060
72  86  7.6800
72  87  7.6760
72  88  8.2270
72  89  15.3740
72  90  16.2710
72  91  15.3660
72  92  15.3470
72  93  15.6500
72  94  15.1590
72  95  14.6670
72  96  14.0240
72  97  16.3990
72  98  15.7270
72  99  15.2560
72  100  16.3510
72  101  15.7150
72  102  16.9940
72  103  17.0890
72  104  16.1870
72  105  17.2790
72  106  17.7800
72  107  17.7910
72  108  16.5490
72  109  16.9360
72  110  16.8590
72  111  16.4620
72  112  17.3010
72  113  18.0540
72  114  18.4370
72  115  18.7670
72  116  17.8570
72  117  18.0200
72  118  19.0080
72  119  19.0720
72  120  19.8350
72  121  19.4880
72  122  19.8880
72  123  19.8770
72  124  19.1980
72  125  20.5510
72  126  20.1070
72  127  20.6890
72  128  21.9220
72  129  18.3750
72  130  16.8650
72  131  17.3520
72  132  18.1960
72  133  17.9640
72  134  17.8250
72  135  19.4630
72  136  19.8990
72  137  20.5190
72  138  18.9320
72  139  20.4580
72  140  20.0150
72  141  20.1140
72  142  19.6240
72  143  21.7160
72  144  23.5050
72  145  17.0590
72  146  15.7020
72  147  15.6570
72  148  16.6220
72  149  18.6180
72  150  17.2740
72  151  17.8330
72  152  21.1810
72  153  19.7070
72  154  18.0030
72  155  19.2380
72  156  18.0120
72  157  20.6420
72  158  12.3700
72  159  12.8500
72  160  12.9490
72  161  12.6680
72  162  12.3200
72  163  12.1050
72  164  12.5240
72  165  15.6480
72  166  12.5630
72  167  13.4640
72  168  13.0280
72  169  13.1000
72  170  13.3800
72  171  13.7400
72  172  13.8350
72  173  14.4030
72  174  14.9720
72  175  13.8870
72  176  14.9010
72  177  15.2770
72  178  15.4480
72  179  14.7650
72  180  13.9400
72  181  15.8450
72  182  16.0100
72  183  16.0740
72  184  12.8680
72  185  13.2990
72  186  12.8830
72  187  13.5160
72  188  13.0990
72  189  14.2160
72  190  14.3820
72  191  15.2210
72  192  11.7190
72  193  12.8260
72  194  15.1290
72  195  15.1990
72  196  14.8970
72  197  16.9140
72  198  15.6580
72  199  16.2420
72  200  16.2320
72  201  16.3940
72  202  16.6490
72  203  17.3300
72  204  17.9860
72  205  17.9640
72  206  18.4640
72  207  12.5030
72  208  12.6880
72  209  17.1540
72  210  12.8350
72  211  15.3580
72  212  14.8100
72  213  16.6730
72  214  13.6240
72  215  15.4290
72  216  14.0310
72  217  16.1330
72  218  10.8920
72  219  12.9790
72  220  15.8950
72  221  15.7640
72  222  17.7340
72  223  18.4890
72  224  16.0470
72  225  15.8600
72  226  15.8610
72  227  15.3800
72  228  16.2090
72  229  16.2090
72  230  16.6310
72  231  15.6640
72  232  14.6290
72  233  14.2800
72  234  13.7510
72  235  16.8460
72  236  18.0400
72  237  18.3080
72  238  18.1780
72  239  18.6710
72  240  20.1450
72  241  18.1820
72  242  15.6000
72  243  16.4060
72  244  16.5050
72  245  15.9990
72  246  15.9190
72  247  15.1780
72  248  15.3690
72  249  16.0480
72  250  22.9270
73  1  8.0300
73  2  7.9130
73  3  8.8990
73  4  7.4130
73  5  8.2540
73  6  8.3540
73  7  8.2740
73  8  7.3690
73  9  7.1190
73  10  6.9500
73  11  7.5130
73  12  6.8690
73  13  6.6550
73  14  6.3540
73  15  6.3540
73  16  6.3280
73  17  4.9040
73  18  4.9040
73  19  4.5530
73  20  4.2370
73  21  3.6840
73  22  3.6840
73  23  5.0020
73  24  3.1030
73  25  2.9090
73  26  2.7800
73  27  3.1550
73  28  2.1530
73  29  3.2030
73  30  2.1540
73  31  2.7430
73  32  1.8200
73  33  2.2210
73  34  1.7640
73  35  3.0560
73  36  3.6210
73  37  2.7190
73  38  3.8970
73  39  5.2950
73  40  6.0360
73  41  5.6290
