26  38  5.1970
26  39  3.7040
26  40  4.8540
26  41  4.4470
26  42  5.8590
26  43  7.0450
26  44  6.8930
26  45  7.0330
26  46  5.9170
26  47  5.6410
26  48  5.3980
26  49  4.8370
26  50  3.5940
26  51  2.7100
26  52  3.1910
26  53  5.5970
26  54  3.1490
26  55  6.2020
26  56  6.5180
26  57  5.2730
26  58  5.4430
26  59  5.1270
26  60  8.0140
26  61  8.1940
26  62  7.2820
26  63  7.1310
26  64  7.7610
26  65  7.2060
26  66  6.0100
26  67  6.6000
26  68  8.2210
26  69  8.2580
26  70  5.0600
26  71  3.5260
26  72  2.9590
26  73  2.7800
26  74  3.8920
26  75  4.5970
26  76  4.2180
26  77  4.1700
26  78  3.9690
26  79  6.4930
26  80  3.8910
26  81  4.2950
26  82  4.4700
26  83  3.8590
26  84  7.6070
26  85  6.5450
26  86  6.3190
26  87  5.8900
26  88  6.8660
26  89  14.0130
26  90  14.9100
26  91  14.0050
26  92  13.9860
26  93  14.2890
26  94  13.7980
26  95  13.3060
26  96  12.6630
26  97  15.0380
26  98  14.3660
26  99  13.8950
26  100  14.9900
26  101  14.3540
26  102  15.6330
26  103  15.7280
26  104  14.8260
26  105  15.9180
26  106  16.4190
26  107  16.4300
26  108  15.1880
26  109  15.5750
26  110  15.4980
26  111  15.1010
26  112  15.9400
26  113  16.6930
26  114  17.0760
26  115  17.4060
26  116  16.4960
26  117  16.6590
26  118  17.6470
26  119  17.7110
26  120  18.4740
27  1  6.4470
27  2  6.3300
27  3  7.3160
27  4  5.8300
27  5  6.6710
27  6  6.7710
27  7  6.6910
27  8  5.7860
27  9  5.5360
27  10  5.3670
27  11  5.9300
27  12  5.2860
27  13  5.0720
27  14  4.7710
27  15  4.7710
27  16  4.7450
27  17  3.3210
27  18  3.3210
27  19  2.9700
27  20  2.6540
27  21  1.3410
27  22  1.3410
27  23  2.6590
27  24  1.5200
27  25  0.5470
27  26  1.1970
27  27  0.0010
27  28  1.2300
27  29  1.6200
27  30  2.3260
27  31  2.9150
27  32  2.5270
27  33  2.9370
27  34  2.1890
27  35  2.0830
27  36  5.2990
27  37  4.3970
27  38  5.5750
27  39  3.3030
27  40  4.4530
27  41  4.0460
27  42  5.4580
27  43  6.6440
27  44  6.4920
27  45  6.6320
27  46  5.5160
27  47  5.2400
27  48  5.0190
27  49  4.4360
27  50  3.1930
27  51  2.3310
27  52  2.8120
27  53  5.2180
27  54  2.7700
27  55  5.8230
27  56  6.1390
27  57  4.8940
27  58  5.0640
27  59  4.7480
27  60  7.6350
27  61  7.8150
27  62  6.9030
27  63  6.7520
27  64  7.3820
27  65  6.8270
27  66  5.6310
27  67  6.2210
27  68  7.8420
27  69  7.8790
27  70  5.4380
27  71  3.9040
27  72  3.3370
27  73  3.1550
27  74  3.5130
27  75  4.2180
27  76  3.8390
27  77  3.7690
27  78  4.3470
27  79  6.0920
27  80  3.4900
27  81  3.8940
27  82  4.0690
27  83  3.4580
27  84  7.2060
27  85  6.1440
27  86  5.9180
27  87  5.4890
27  88  6.4650
27  89  13.6120
27  90  14.5090
27  91  13.6040
27  92  13.5850
27  93  13.8880
27  94  13.3970
27  95  12.9050
27  96  12.2620
27  97  14.6370
27  98  13.9650
27  99  13.4940
27  100  14.5890
27  101  13.9530
27  102  15.2320
27  103  15.3270
27  104  14.4250
27  105  15.5170
27  106  16.0180
27  107  16.0290
27  108  14.7870
27  109  15.1740
27  110  15.0970
27  111  14.7000
27  112  15.5390
27  113  16.2920
27  114  16.6750
27  115  17.0050
27  116  16.0950
27  117  16.2580
27  118  17.2460
27  119  17.3100
27  120  18.0730
28  1  6.8590
28  2  6.7420
28  3  7.7280
28  4  6.2420
28  5  7.0830
28  6  7.1830
28  7  7.1030
28  8  6.1980
28  9  5.9480
28  10  5.7790
28  11  6.3420
28  12  5.6980
28  13  5.4840
28  14  5.1830
28  15  5.1830
28  16  5.1570
28  17  3.7330
28  18  3.7330
28  19  3.3820
28  20  3.0660
28  21  2.3730
28  22  2.3730
28  23  3.6910
28  24  1.9320
28  25  1.5790
28  26  1.6090
28  27  1.2300
28  28  0.0010
28  29  2.0320
28  30  1.8650
28  31  2.4540
28  32  1.5310
28  33  1.9320
28  34  1.4040
28  35  1.6510
28  36  4.2940
28  37  3.3920
28  38  4.5700
28  39  4.1240
28  40  4.8650
28  41  4.4580
28  42  5.8700
28  43  7.0560
28  44  6.9040
28  45  7.0440
28  46  5.9280
28  47  5.3370
28  48  4.5870
28  49  5.1690
28  50  4.2250
28  51  1.8990
28  52  2.3800
28  53  4.7860
28  54  2.3380
28  55  5.3910
28  56  5.7070
28  57  4.4620
28  58  4.6320
28  59  4.3160
28  60  7.2030
28  61  7.3830
28  62  6.4710
28  63  6.3200
28  64  6.9500
28  65  6.3950
28  66  5.1990
28  67  5.7890
28  68  7.4100
28  69  7.4470
28  70  4.4330
28  71  2.8990
28  72  2.3320
28  73  2.1530
28  74  3.0810
28  75  3.7860
28  76  3.4070
28  77  4.0640
28  78  3.3420
28  79  6.5040
28  80  3.9020
28  81  4.3060
28  82  4.4810
28  83  3.8700
28  84  7.6180
28  85  6.5560
28  86  6.3300
28  87  5.5860
28  88  6.8770
28  89  14.0240
28  90  14.9210
28  91  14.0160
28  92  13.9970
28  93  14.3000
28  94  13.8090
28  95  13.3170
28  96  12.6740
28  97  15.0490
28  98  14.3770
28  99  13.9060
28  100  15.0010
28  101  14.3650
28  102  15.6440
28  103  15.7390
28  104  14.8370
28  105  15.9290
28  106  16.4300
28  107  16.4410
28  108  15.1990
28  109  15.5860
28  110  15.5090
28  111  15.1120
28  112  15.9510
28  113  16.7040
28  114  17.0870
28  115  17.4170
28  116  16.5070
28  117  16.6700
28  118  17.6580
28  119  17.7220
28  120  18.4850
29  1  5.6250
29  2  5.5080
29  3  6.4940
29  4  5.0080
29  5  5.8490
29  6  5.9490
29  7  5.8690
29  8  4.9640
29  9  4.7140
29  10  4.5450
29  11  5.1080
29  12  4.4640
29  13  4.2500
29  14  3.9490
29  15  3.9490
29  16  3.9230
29  17  2.4990
29  18  2.4990
29  19  2.1480
29  20  1.8320
29  21  1.2790
29  22  1.2790
29  23  2.5970
29  24  0.6980
29  25  1.3710
29  26  2.0210
29  27  1.6200
29  28  2.0320
29  29  0.0010
29  30  2.3710
29  31  2.9600
29  32  2.5720
29  33  2.9820
29  34  2.9910
29  35  2.8850
29  36  5.3440
29  37  4.4420
29  38  5.6200
29  39  2.8900
29  40  3.6310
29  41  3.2240
29  42  4.6360
29  43  5.8220
29  44  5.6700
29  45  5.8100
29  46  4.6940
29  47  5.1780
29  48  5.2250
29  49  4.1950
29  50  3.1310
29  51  2.8890
29  52  3.6140
29  53  5.4240
29  54  3.5720
29  55  6.6250
29  56  6.9410
29  57  5.6960
29  58  5.8230
29  59  5.5500
29  60  8.2440
29  61  8.4240
29  62  7.7050
29  63  7.5540
29  64  8.1840
29  65  7.6290
29  66  6.4330
29  67  7.0230
29  68  8.4510
29  69  8.5640
29  70  5.4830
29  71  3.9490
29  72  3.3820
29  73  3.2030
29  74  4.3150
29  75  4.4240
29  76  4.6410
29  77  3.7070
29  78  4.3920
29  79  5.2700
29  80  2.6680
29  81  3.0720
29  82  3.2470
29  83  2.6360
29  84  6.3840
29  85  5.3220
29  86  5.0960
29  87  5.4270
29  88  5.6430
29  89  12.7900
29  90  13.6870
29  91  12.7820
29  92  12.7630
29  93  13.0660
29  94  12.5750
29  95  12.0830
29  96  11.4400
29  97  13.8150
29  98  13.1430
29  99  12.6720
29  100  13.7670
29  101  13.1310
29  102  14.4100
29  103  14.5050
29  104  13.6030
29  105  14.6950
29  106  15.1960
29  107  15.2070
29  108  13.9650
29  109  14.3520
29  110  14.2750
29  111  13.8780
29  112  14.7170
29  113  15.4700
29  114  15.8530
29  115  16.1830
29  116  15.2730
29  117  15.4360
29  118  16.4240
29  119  16.4880
29  120  17.2510
30  1  7.1980
30  2  7.0810
30  3  8.0670
30  4  6.5810
30  5  7.4220
30  6  7.5220
30  7  7.4420
30  8  6.5370
30  9  6.2870
30  10  6.1180
30  11  6.6810
30  12  6.0370
30  13  5.8230
30  14  5.5220
30  15  5.5220
30  16  5.4960
30  17  4.0720
30  18  4.0720
30  19  3.7210
30  20  3.4050
30  21  2.8520
30  22  2.8520
30  23  4.1700
30  24  2.2710
30  25  2.0770
30  26  1.9480
30  27  2.3260
30  28  1.8650
30  29  2.3710
30  30  0.0010
30  31  1.1870
30  32  0.7990
30  33  1.9330
30  34  2.6000
30  35  2.8120
30  36  4.2950
30  37  2.9290
30  38  4.5710
30  39  4.4630
30  40  5.2040
30  41  4.7970
30  42  6.2090
30  43  7.3950
30  44  7.2430
30  45  7.3830
30  46  6.2670
30  47  6.4980
30  48  5.7480
30  49  5.7680
30  50  4.7040
30  51  3.0600
30  52  3.5410
30  53  5.9470
30  54  3.4990
30  55  6.5520
30  56  6.8680
30  57  5.6230
30  58  5.7930
30  59  5.4770
30  60  8.3640
30  61  8.5440
30  62  7.6320
30  63  7.4810
30  64  8.1110
30  65  7.5560
30  66  6.3600
30  67  6.9500
30  68  8.5710
30  69  8.6080
30  70  4.4340
30  71  2.9000
30  72  2.3330
30  73  2.1540
30  74  4.2420
30  75  4.9470
30  76  4.5680
30  77  5.2250
30  78  2.8790
30  79  6.8430
30  80  4.2410
30  81  4.6450
30  82  4.8200
30  83  4.2090
30  84  7.9570
30  85  6.8950
30  86  6.6690
30  87  6.7470
30  88  7.2160
30  89  14.3630
30  90  15.2600
30  91  14.3550
30  92  14.3360
30  93  14.6390
30  94  14.1480
30  95  13.6560
30  96  13.0130
30  97  15.3880
30  98  14.7160
30  99  14.2450
30  100  15.3400
30  101  14.7040
30  102  15.9830
30  103  16.0780
30  104  15.1760
30  105  16.2680
30  106  16.7690
30  107  16.7800
30  108  15.5380
30  109  15.9250
30  110  15.8480
30  111  15.4510
30  112  16.2900
30  113  17.0430
30  114  17.4260
30  115  17.7560
30  116  16.8460
30  117  17.0090
30  118  17.9970
30  119  18.0610
30  120  18.8240
31  1  7.7870
31  2  7.6700
31  3  8.6560
31  4  7.1700
31  5  8.0110
31  6  8.1110
31  7  8.0310
31  8  7.1260
31  9  6.8760
31  10  6.7070
31  11  7.2700
31  12  6.6260
31  13  6.4120
31  14  6.1110
31  15  6.1110
31  16  6.0850
31  17  4.6610
31  18  4.6610
31  19  4.3100
31  20  3.9940
31  21  3.4410
31  22  3.4410
31  23  4.7590
31  24  2.8600
31  25  2.6660
31  26  2.5370
31  27  2.9150
31  28  2.4540
31  29  2.9600
31  30  1.1870
31  31  0.0010
31  32  1.3880
31  33  2.5220
31  34  3.1890
31  35  3.4010
31  36  4.1660
31  37  2.3400
31  38  4.4420
31  39  5.0520
31  40  5.7930
31  41  5.3860
31  42  6.7980
31  43  7.9840
31  44  7.8320
31  45  7.9720
31  46  6.8560
31  47  7.0870
31  48  6.3370
31  49  6.3570
31  50  5.2930
31  51  3.6490
31  52  4.1300
31  53  6.5360
31  54  4.0880
31  55  7.1410
31  56  7.4570
31  57  6.2120
31  58  6.3820
31  59  6.0660
31  60  8.9530
31  61  9.1330
31  62  8.2210
31  63  8.0700
31  64  8.7000
31  65  8.1450
31  66  6.9490
31  67  7.5390
31  68  9.1600
31  69  9.1970
31  70  4.3050
31  71  2.7710
31  72  2.9220
31  73  2.7430
31  74  4.8310
31  75  5.5360
31  76  5.1570
31  77  5.8140
31  78  2.2900
31  79  7.4320
31  80  4.8300
31  81  5.2340
31  82  5.4090
31  83  4.7980
31  84  8.5460
31  85  7.4840
31  86  7.2580
31  87  7.3360
31  88  7.8050
31  89  14.9520
31  90  15.8490
31  91  14.9440
31  92  14.9250
31  93  15.2280
31  94  14.7370
31  95  14.2450
31  96  13.6020
31  97  15.9770
31  98  15.3050
31  99  14.8340
31  100  15.9290
31  101  15.2930
31  102  16.5720
31  103  16.6670
31  104  15.7650
31  105  16.8570
31  106  17.3580
31  107  17.3690
31  108  16.1270
31  109  16.5140
31  110  16.4370
31  111  16.0400
31  112  16.8790
31  113  17.6320
31  114  18.0150
31  115  18.3450
31  116  17.4350
31  117  17.5980
31  118  18.5860
31  119  18.6500
31  120  19.4130
32  1  7.3990
32  2  7.2820
32  3  8.2680
32  4  6.7820
32  5  7.6230
32  6  7.7230
32  7  7.6430
32  8  6.7380
32  9  6.4880
32  10  6.3190
32  11  6.8820
32  12  6.2380
32  13  6.0240
32  14  5.7230
32  15  5.7230
32  16  5.6970
32  17  4.2730
32  18  4.2730
32  19  3.9220
32  20  3.6060
32  21  3.0530
32  22  3.0530
32  23  4.3710
32  24  2.4720
32  25  2.2780
32  26  2.1490
32  27  2.5270
32  28  1.5310
32  29  2.5720
32  30  0.7990
32  31  1.3880
32  32  0.0010
32  33  1.5990
32  34  2.2660
32  35  3.0130
32  36  3.9610
32  37  3.0590
32  38  4.2370
32  39  4.6640
32  40  5.4050
32  41  4.9980
32  42  6.4100
32  43  7.5960
32  44  7.4440
32  45  7.5840
32  46  6.4680
32  47  6.6990
32  48  5.9490
32  49  5.9690
32  50  4.9050
32  51  3.2610
32  52  3.7420
32  53  6.1480
32  54  3.7000
32  55  6.7530
32  56  7.0690
32  57  5.8240
32  58  5.9940
32  59  5.6780
32  60  8.5650
32  61  8.7450
32  62  7.8330
32  63  7.6820
32  64  8.3120
32  65  7.7570
32  66  6.5610
32  67  7.1510
32  68  8.7720
32  69  8.8090
32  70  4.1000
32  71  2.5660
32  72  1.9990
32  73  1.8200
32  74  4.4430
32  75  5.1480
32  76  4.7690
32  77  5.4260
32  78  3.0090
32  79  7.0440
32  80  4.4420
32  81  4.8460
32  82  5.0210
32  83  4.4100
32  84  8.1580
32  85  7.0960
32  86  6.8700
32  87  6.9480
32  88  7.4170
32  89  14.5640
32  90  15.4610
32  91  14.5560
32  92  14.5370
32  93  14.8400
32  94  14.3490
32  95  13.8570
32  96  13.2140
32  97  15.5890
32  98  14.9170
32  99  14.4460
32  100  15.5410
32  101  14.9050
32  102  16.1840
32  103  16.2790
32  104  15.3770
32  105  16.4690
32  106  16.9700
32  107  16.9810
32  108  15.7390
32  109  16.1260
32  110  16.0490
32  111  15.6520
32  112  16.4910
32  113  17.2440
32  114  17.6270
32  115  17.9570
32  116  17.0470
32  117  17.2100
32  118  18.1980
32  119  18.2620
32  120  19.0250
33  1  7.8090
33  2  7.6920
33  3  8.6780
33  4  7.1920
33  5  8.0330
33  6  8.1330
33  7  8.0530
33  8  7.1480
33  9  6.8980
33  10  6.7290
33  11  7.2920
33  12  6.6480
33  13  6.4340
33  14  6.1330
33  15  6.1330
33  16  6.1070
33  17  4.6830
33  18  4.6830
33  19  4.3320
33  20  4.0160
33  21  3.4630
33  22  3.4630
33  23  4.7810
33  24  2.8820
33  25  2.6880
33  26  2.5590
33  27  2.9370
33  28  1.9320
33  29  2.9820
33  30  1.9330
33  31  2.5220
33  32  1.5990
33  33  0.0010
33  34  2.6670
33  35  3.4230
33  36  4.3620
33  37  3.4600
33  38  4.6380
33  39  5.0740
33  40  5.8150
33  41  5.4080
33  42  6.8200
33  43  8.0060
33  44  7.8540
33  45  7.9940
33  46  6.8780
33  47  7.1090
33  48  6.3590
33  49  6.3790
33  50  5.3150
33  51  3.6710
33  52  4.1520
33  53  6.5580
33  54  4.1100
33  55  7.1630
33  56  7.4790
33  57  6.2340
33  58  6.4040
33  59  6.0880
33  60  8.9750
33  61  9.1550
33  62  8.2430
33  63  8.0920
33  64  8.7220
33  65  8.1670
33  66  6.9710
33  67  7.5610
33  68  9.1820
33  69  9.2190
33  70  4.5010
33  71  2.9670
33  72  2.4000
33  73  2.2210
33  74  4.8530
33  75  5.5580
33  76  5.1790
33  77  5.8360
33  78  3.4100
33  79  7.4540
33  80  4.8520
33  81  5.2560
33  82  5.4310
33  83  4.8200
33  84  8.5680
33  85  7.5060
33  86  7.2800
33  87  7.3580
33  88  7.8270
33  89  14.9740
33  90  15.8710
33  91  14.9660
33  92  14.9470
33  93  15.2500
33  94  14.7590
33  95  14.2670
33  96  13.6240
33  97  15.9990
33  98  15.3270
33  99  14.8560
33  100  15.9510
33  101  15.3150
33  102  16.5940
33  103  16.6890
33  104  15.7870
33  105  16.8790
33  106  17.3800
33  107  17.3910
33  108  16.1490
33  109  16.5360
33  110  16.4590
33  111  16.0620
33  112  16.9010
33  113  17.6540
33  114  18.0370
33  115  18.3670
33  116  17.4570
33  117  17.6200
33  118  18.6080
33  119  18.6720
33  120  19.4350
34  1  7.8180
34  2  7.7010
34  3  8.6870
34  4  7.2010
34  5  8.0420
34  6  8.1420
34  7  8.0620
34  8  7.1570
34  9  6.9070
34  10  6.7380
34  11  7.3010
34  12  6.6570
34  13  6.4430
34  14  6.1420
34  15  6.1420
34  16  6.1160
34  17  4.6920
34  18  4.6920
34  19  4.3410
34  20  4.0250
34  21  3.3320
34  22  3.3320
34  23  4.6500
34  24  2.8910
34  25  2.5380
34  26  2.5680
34  27  2.1890
34  28  1.4040
34  29  2.9910
34  30  2.6000
34  31  3.1890
34  32  2.2660
34  33  2.6670
34  34  0.0010
34  35  2.0900
34  36  4.0670
34  37  3.1650
34  38  4.3430
34  39  5.0830
34  40  5.8240
34  41  5.4170
34  42  6.8290
34  43  8.0150
34  44  7.8630
34  45  8.0030
34  46  6.8870
34  47  6.1200
34  48  5.3700
34  49  5.9520
34  50  5.1840
34  51  2.8580
34  52  3.1630
34  53  5.5690
34  54  3.1210
34  55  6.1740
34  56  6.4900
34  57  5.2450
34  58  5.4150
34  59  5.0990
34  60  7.9860
34  61  8.1660
34  62  7.2540
34  63  7.1030
34  64  7.7330
34  65  7.1780
34  66  5.9820
34  67  6.5720
34  68  8.1930
34  69  8.2300
34  70  4.2060
34  71  2.6720
34  72  2.1050
34  73  1.7640
34  74  3.8640
34  75  4.5690
34  76  4.1900
34  77  4.8470
34  78  3.1150
34  79  7.4630
34  80  4.8610
34  81  5.2650
34  82  5.4400
34  83  4.8290
34  84  8.5770
34  85  7.5150
34  86  7.2890
34  87  6.3690
34  88  7.8360
34  89  14.9830
34  90  15.8800
34  91  14.9750
34  92  14.9560
34  93  15.2590
34  94  14.7680
34  95  14.2760
34  96  13.6330
34  97  16.0080
34  98  15.3360
34  99  14.8650
34  100  15.9600
34  101  15.3240
34  102  16.6030
34  103  16.6980
34  104  15.7960
34  105  16.8880
34  106  17.3890
34  107  17.4000
34  108  16.1580
34  109  16.5450
34  110  16.4680
34  111  16.0710
34  112  16.9100
34  113  17.6630
34  114  18.0460
34  115  18.3760
34  116  17.4660
34  117  17.6290
34  118  18.6170
34  119  18.6810
34  120  19.4440
35  1  7.7120
35  2  7.5950
35  3  8.5810
35  4  7.0950
35  5  7.9360
35  6  8.0360
35  7  7.9560
35  8  7.0510
35  9  6.8010
35  10  6.6320
35  11  7.1950
35  12  6.5510
35  13  6.3370
35  14  6.0360
35  15  6.0360
35  16  6.0100
35  17  4.5860
35  18  4.5860
35  19  4.2350
35  20  3.9190
35  21  3.2260
35  22  3.2260
35  23  4.5440
35  24  2.7850
35  25  2.4320
35  26  2.4620
35  27  2.0830
35  28  1.6510
35  29  2.8850
35  30  2.8120
35  31  3.4010
35  32  3.0130
35  33  3.4230
35  34  2.0900
35  35  0.0010
35  36  5.3590
35  37  4.4570
35  38  5.6350
35  39  4.9770
35  40  5.7180
35  41  5.3110
35  42  5.4030
35  43  7.4950
35  44  7.5900
35  45  7.5240
35  46  6.3670
35  47  4.3500
35  48  3.6000
35  49  4.1820
35  50  3.9310
35  51  1.8320
35  52  1.3930
35  53  3.7990
35  54  1.3510
35  55  4.4040
35  56  4.7200
35  57  3.4750
35  58  3.6450
35  59  3.3290
35  60  6.2160
35  61  6.3960
35  62  5.4840
35  63  5.3330
35  64  5.9630
35  65  5.4080
35  66  4.2120
35  67  4.8020
35  68  6.4230
35  69  6.4600
35  70  5.4980
35  71  3.9640
35  72  3.3970
35  73  3.0560
35  74  2.0940
35  75  2.7990
35  76  2.4200
35  77  3.0770
35  78  4.4070
35  79  7.3570
35  80  4.7550
35  81  5.1590
35  82  5.3340
35  83  4.7230
35  84  8.4710
35  85  7.4090
35  86  7.1830
35  87  4.5990
35  88  7.7300
35  89  14.8770
35  90  15.7740
35  91  14.8690
35  92  14.8500
35  93  15.1530
35  94  14.6620
35  95  14.1700
35  96  13.5270
35  97  15.9020
35  98  15.2300
35  99  14.7590
35  100  15.8540
35  101  15.2180
35  102  16.4970
35  103  16.5920
35  104  15.6900
35  105  16.7820
35  106  17.2830
35  107  17.2940
35  108  16.0520
35  109  16.4390
35  110  16.3620
35  111  15.9650
35  112  16.8040
35  113  17.5570
35  114  17.9400
35  115  18.2700
35  116  17.3600
35  117  17.5230
35  118  18.5110
35  119  18.5750
35  120  19.3380
36  1  10.1710
36  2  10.0540
36  3  11.0400
36  4  9.5540
36  5  10.3950
36  6  10.4950
36  7  10.4150
36  8  9.5100
36  9  9.2600
36  10  9.0910
36  11  9.6540
36  12  9.0100
36  13  8.7960
36  14  8.4950
36  15  8.4950
36  16  8.4690
36  17  7.0450
36  18  7.0450
36  19  6.6940
36  20  6.3780
36  21  5.8250
36  22  5.8250
36  23  7.1430
36  24  5.2440
36  25  5.0500
36  26  4.9210
36  27  5.2990
36  28  4.2940
36  29  5.3440
36  30  4.2950
36  31  4.1660
36  32  3.9610
36  33  4.3620
36  34  4.0670
36  35  5.3590
36  36  0.0010
36  37  2.8660
36  38  2.7670
36  39  7.4360
36  40  8.1770
36  41  7.7700
36  42  9.1820
36  43  10.3680
36  44  10.2160
36  45  10.3560
36  46  9.2400
36  47  8.4580
36  48  8.1430
36  49  8.2900
36  50  7.6770
36  51  6.0330
36  52  6.4320
36  53  8.3420
36  54  5.4590
36  55  8.1150
36  56  8.4310
36  57  7.1860
36  58  7.3560
36  59  7.0400
36  60  9.9270
36  61  10.1070
36  62  9.0670
36  63  8.9160
36  64  9.5460
36  65  8.9910
36  66  7.7950
36  67  8.3850
36  68  10.1340
36  69  10.0430
36  70  1.7240
36  71  2.3730
36  72  3.8000
36  73  3.6210
36  74  6.2020
36  75  7.3420
36  76  7.4590
36  77  7.1850
36  78  2.8160
36  79  9.8160
36  80  7.2140
36  81  7.6180
36  82  7.7930
36  83  7.1820
36  84  10.9300
36  85  9.8680
36  86  9.6420
36  87  8.7070
36  88  10.1890
36  89  17.3360
36  90  18.2330
36  91  17.3280
36  92  17.3090
36  93  17.6120
36  94  17.1210
36  95  16.6290
36  96  15.9860
36  97  18.3610
36  98  17.6890
36  99  17.2180
36  100  18.3130
36  101  17.6770
36  102  18.9560
36  103  19.0510
36  104  18.1490
36  105  19.2410
36  106  19.7420
36  107  19.7530
36  108  18.5110
36  109  18.8980
36  110  18.8210
36  111  18.4240
36  112  19.2630
36  113  20.0160
36  114  20.3990
36  115  20.7290
36  116  19.8190
36  117  19.9820
36  118  20.9700
36  119  21.0340
36  120  21.7970
37  1  9.2690
37  2  9.1520
37  3  10.1380
37  4  8.6520
37  5  9.4930
37  6  9.5930
37  7  9.5130
37  8  8.6080
37  9  8.3580
37  10  8.1890
37  11  8.7520
37  12  8.1080
37  13  7.8940
37  14  7.5930
37  15  7.5930
37  16  7.5670
37  17  6.1430
37  18  6.1430
37  19  5.7920
37  20  5.4760
37  21  4.9230
37  22  4.9230
37  23  6.2410
37  24  4.3420
37  25  4.1480
37  26  4.0190
37  27  4.3970
37  28  3.3920
37  29  4.4420
37  30  2.9290
37  31  2.3400
37  32  3.0590
37  33  3.4600
37  34  3.1650
37  35  4.4570
37  36  2.8660
37  37  0.0010
37  38  3.1420
37  39  6.5340
37  40  7.2750
37  41  6.8680
37  42  8.2800
37  43  9.4660
37  44  9.3140
37  45  9.4540
37  46  8.3380
37  47  8.4870
37  48  7.7370
37  49  7.8390
37  50  6.7750
37  51  5.1310
37  52  5.5300
37  53  7.9360
37  54  5.4880
37  55  8.5410
37  56  8.8570
37  57  7.6120
37  58  7.7820
37  59  7.4660
37  60  10.3530
37  61  10.5330
37  62  9.6210
37  63  9.4700
37  64  10.1000
37  65  9.5450
37  66  8.3490
37  67  8.9390
37  68  10.5600
37  69  10.5970
37  70  3.0050
37  71  1.4710
37  72  2.8980
37  73  2.7190
37  74  6.2310
37  75  6.9360
37  76  6.5570
37  77  7.2140
37  78  0.9900
37  79  8.9140
37  80  6.3120
37  81  6.7160
37  82  6.8910
37  83  6.2800
37  84  10.0280
37  85  8.9660
37  86  8.7400
37  87  8.7360
37  88  9.2870
37  89  16.4340
37  90  17.3310
37  91  16.4260
37  92  16.4070
37  93  16.7100
37  94  16.2190
37  95  15.7270
37  96  15.0840
37  97  17.4590
37  98  16.7870
37  99  16.3160
37  100  17.4110
37  101  16.7750
37  102  18.0540
37  103  18.1490
37  104  17.2470
37  105  18.3390
37  106  18.8400
37  107  18.8510
37  108  17.6090
37  109  17.9960
37  110  17.9190
37  111  17.5220
37  112  18.3610
37  113  19.1140
37  114  19.4970
37  115  19.8270
37  116  18.9170
37  117  19.0800
37  118  20.0680
37  119  20.1320
37  120  20.8950
38  1  10.4470
38  2  10.3300
38  3  11.3160
38  4  9.8300
38  5  10.6710
38  6  10.7710
38  7  10.6910
38  8  9.7860
38  9  9.5360
38  10  9.3670
38  11  9.9300
38  12  9.2860
38  13  9.0720
38  14  8.7710
38  15  8.7710
38  16  8.7450
38  17  7.3210
38  18  7.3210
38  19  6.9700
38  20  6.6540
38  21  6.1010
38  22  6.1010
38  23  7.4190
38  24  5.5200
38  25  5.3260
38  26  5.1970
38  27  5.5750
38  28  4.5700
38  29  5.6200
38  30  4.5710
38  31  4.4420
38  32  4.2370
38  33  4.6380
38  34  4.3430
38  35  5.6350
38  36  2.7670
38  37  3.1420
38  38  0.0010
38  39  7.7120
38  40  8.4530
38  41  8.0460
38  42  9.4580
38  43  10.6440
38  44  10.4920
38  45  10.6320
38  46  9.5160
38  47  9.6650
38  48  8.9150
38  49  9.0170
38  50  7.9530
38  51  6.3090
38  52  6.7080
38  53  9.1140
38  54  6.6660
38  55  9.7190
38  56  10.0350
38  57  8.7900
38  58  8.9600
38  59  8.6440
38  60  11.5310
38  61  11.7110
38  62  10.7990
38  63  10.6480
38  64  11.2780
38  65  10.7230
38  66  9.5270
38  67  10.1170
38  68  11.7380
38  69  11.7750
38  70  1.8630
38  71  2.6490
38  72  4.0760
38  73  3.8970
38  74  7.4090
38  75  8.1140
38  76  7.7350
38  77  8.3920
38  78  3.0920
38  79  10.0920
38  80  7.4900
38  81  7.8940
38  82  8.0690
38  83  7.4580
38  84  11.2060
38  85  10.1440
38  86  9.9180
38  87  9.9140
38  88  10.4650
38  89  17.6120
38  90  18.5090
38  91  17.6040
38  92  17.5850
38  93  17.8880
38  94  17.3970
38  95  16.9050
38  96  16.2620
38  97  18.6370
38  98  17.9650
38  99  17.4940
38  100  18.5890
38  101  17.9530
38  102  19.2320
38  103  19.3270
38  104  18.4250
38  105  19.5170
38  106  20.0180
38  107  20.0290
38  108  18.7870
38  109  19.1740
38  110  19.0970
38  111  18.7000
38  112  19.5390
38  113  20.2920
38  114  20.6750
38  115  21.0050
38  116  20.0950
38  117  20.2580
38  118  21.2460
38  119  21.3100
38  120  22.0730
39  1  5.0460
39  2  4.9290
39  3  5.9150
39  4  4.4290
39  5  5.2700
39  6  5.3700
39  7  5.7170
39  8  4.8120
39  9  4.5620
39  10  4.7400
39  11  4.5290
39  12  3.8850
39  13  3.8950
39  14  3.7970
39  15  3.7970
39  16  3.3440
39  17  1.6230
39  18  1.6230
39  19  2.3760
39  20  2.4580
39  21  2.7580
39  22  1.4420
39  23  1.4420
39  24  2.2580
39  25  3.0540
39  26  3.7040
39  27  3.3030
39  28  4.1240
39  29  2.8900
39  30  4.4630
39  31  5.0520
39  32  4.6640
